states: location[$x],states: location[$y]
3.835385613560971,3.575830260687032
3.835385613560971,3.575830260687032
3.585458248539097,3.575830260687032
3.389451757239154,3.77737801198028
3.389451757239154,3.7350749307691697
3.4361386320195715,3.9195617229527095
3.3545641368738193,4.030687882739442
3.256366474149487,4.030687882739442
3.256366474149487,4.108125919574927
3.256366474149487,4.382076264250129
3.2933390726776497,4.171319387455252
3.3788027936047955,4.150399684076327
3.4262021264638243,4.111702565461431
3.4474419396272284,4.058970052962434
3.535502807565053,4.131071044898951
3.3940137268980104,4.131071044898951
3.3940137268980104,4.225533761352368
3.4523541263137205,4.225533761352368
3.5942641456860804,3.8914397758105093
3.7400714506344683,3.6874353381106997
3.774126419250282,3.6874353381106997
3.929404915437222,3.6874353381106997
3.979105624719515,3.9237253805015873
3.979105624719515,3.99541266387853
4.082308370600024,4.032167684459077
4.314678320825493,3.9712427529207037
4.4302778981874855,3.9938043837377704
4.4302778981874855,4.070102712715876
4.736325172918684,3.7842478088073492
4.485931825717401,3.6280940547294467
4.822122693602953,3.6454438424555047
4.822122693602953,3.6454438424555047
4.8736673905573,3.800372295304838
4.466473079263455,3.800372295304838
4.628121387093454,3.8524720383797635
4.628121387093454,3.9520693345489497
4.5165901463106275,4.109926969007703
4.321820539481258,4.109926969007703
4.321820539481258,4.246163940509799
4.507044841302975,4.221858832759256
4.643486878081532,4.036188083266217
4.222338273369467,3.833247763108065
4.288831170318261,3.938809594072015
4.3711575587462494,3.938809594072015
4.450195737153735,3.8252784079453
4.408304456066476,3.8252784079453
4.51920048789996,3.8252784079453
4.51920048789996,3.7459885478495747
4.370163844412687,3.696269058647672
4.674596781685559,3.725968381937617
4.628746487261575,3.725968381937617
0.3284354165552037,0.0
0.6862215492180521,0.35293373634374925
0.9227857253545295,1.2905415324701397
1.4325528416749567,0.9111571813688211
1.910826262547027,0.4717791113985672
2.0048593939651105,0.755426375573113
2.0048593939651105,0.755426375573113
2.6955289628964776,1.334458158727804
2.9578090830537733,1.8366419304871981
2.9578090830537733,1.8366419304871981
2.6910937657982457,2.275264871437344
2.6910937657982457,2.3325947644974994
2.9239611795410205,1.4722917533202662
2.917014883524352,1.7047142407223332
3.4161042301617615,1.6603491771595356
3.4161042301617615,2.0437406827101645
3.6194087650991786,2.5204897141855076
4.201334438019321,3.1703177074157844
4.312117223540874,3.0740625093739964
4.476645753849201,3.1321745348191348
4.765826154726177,3.1321745348191348
4.452877111833398,3.2027369703030817
4.520270034448803,3.28481968542751
4.6295781824237565,3.28481968542751
4.6295781824237565,3.349067751824372
4.6295781824237565,3.39326234892832
4.6295781824237565,3.39326234892832
4.871438853381011,3.39326234892832
5.399754759557824,3.4412978307663784
5.6643993573254745,3.3101539617882585
6.169602628598067,3.3101539617882585
6.169602628598067,3.2285472376417363
6.883868587527084,3.536702046168066
6.883868587527084,2.8970689499502185
6.328438408928093,3.3383316362571684
6.948328995578956,3.65050732193086
7.563084183743827,3.65050732193086
6.6771567681568875,3.65050732193086
6.80819081574289,3.2170351123382224
6.815961093075748,3.2170351123382224
6.815961093075748,3.218470470652096
7.212631168189484,4.0153588294838345
7.224415501695301,3.3999350192237463
7.224415501695301,3.480929855578446
6.505092899387289,3.758783270376972
6.053828670842843,3.2212628492912097
5.902909424581983,3.1084667282809395
5.339332773127311,3.2343917411959087
5.880191996273541,3.2334879061523942
5.880191996273541,3.3793070463914865
6.146703207385612,3.3793070463914865
6.146703207385612,3.353883862588302
6.146703207385612,3.353883862588302
6.378496894210202,2.9595527040261773
6.378496894210202,3.0803955821965334
6.78129392540301,2.3103332210660796
6.78129392540301,1.5665785817744615
6.78129392540301,2.254668664174704
6.78129392540301,2.909212343942751
6.467578065593864,2.909212343942751
6.718878978483671,3.451153477104498
6.718878978483671,2.6074400227395778
6.718878978483671,2.7440231985273202
7.603495862580862,3.1614694768667664
8.490844548200727,3.938319558468451
8.490844548200727,4.328214591601169
8.490844548200727,4.328214591601169
9.435470589700273,4.484469698649134
9.976251547276782,4.856830175317438
10.0,5.3278654650828265
9.861990333655992,5.3278654650828265
9.3045418536494,5.563643795145708
10.0,5.563643795145708
10.0,5.563643795145708
9.9074789690343,5.777481582480255
9.916595246484157,5.335395260255861
9.916595246484157,5.335395260255861
9.975643858807013,5.335395260255861
10.0,5.847598628662342
10.0,6.06320059966536
10.0,6.1803010834824725
10.0,6.137001564637683
10.0,6.174784326481599
10.0,5.462920160694197
10.0,5.863183720731949
10.0,5.042427632024472
9.445849439359858,5.042427632024472
9.445849439359858,5.092607215600941
10.0,5.092607215600941
10.0,5.092607215600941
10.0,5.092607215600941
10.0,5.596797846542864
10.0,5.646398449866282
9.794235170957322,5.765382940031611
9.794235170957322,5.765382940031611
10.0,5.001430857295601
10.0,5.001430857295601
10.0,5.001430857295601
9.61436521143833,4.965872415823955
9.61436521143833,5.166891535401508
0.0,0.0
0.36625311578241765,0.0
0.0,0.0
1.0,0.0
1.0,0.3497097689969093
1.3325995362237246,1.3285771359762424
1.7205628364883225,1.9723804758574452
1.6257098061365705,2.6041454147197824
1.6257098061365705,2.345665207569929
1.9630235044107989,2.9654282777614105
1.9630235044107989,3.2586732206283946
1.5192450966260456,3.453422440543966
1.8181465224301627,3.2784067287653027
1.8181465224301627,4.104853165314381
1.8181465224301627,4.104853165314381
1.8617808781067346,3.8000870921469243
1.8617808781067346,3.9933478721715256
2.254247483927838,4.3132042324589435
2.862226314692459,4.097557419583115
2.862226314692459,4.399073885020132
2.862226314692459,4.918669266671129
2.9717316024465004,4.918669266671129
3.83030369524428,5.07302948686998
3.9869733559086353,5.052097375440508
4.132337004810119,5.524459640857012
4.154040183312235,5.117750808722067
4.3269771626676015,5.201682496111326
4.3269771626676015,5.2211879680594615
4.198801579166248,5.2211879680594615
4.198801579166248,5.2211879680594615
4.315103855908813,4.568146316080458
4.694781340172429,4.552346829331208
4.826838145374874,4.800592938003797
4.892574632479426,4.862961765421241
4.892574632479426,4.66141087711853
4.892574632479426,4.602933951485782
5.030143105698704,4.602933951485782
5.030143105698704,4.56901499572488
5.030143105698704,4.5861136704432255
4.845702736966105,4.5861136704432255
4.845702736966105,4.5861136704432255
4.519166092561307,4.837955964947217
4.8410675291763,5.090445298742432
5.097400727863708,4.989959288337258
5.1552590009527135,4.965627802707068
5.1552590009527135,4.610209093707854
5.1552590009527135,5.0271368234125315
4.97318660738489,5.0271368234125315
4.97318660738489,4.553526861413912
4.577754654105004,4.558182261851381
4.657626159585857,4.891960761532688
4.611160496909869,5.164543141668149
4.611160496909869,5.164543141668149
4.611160496909869,5.164543141668149
5.089151590121348,4.955517267382107
5.386130193869008,5.283403734798111
6.089079116854888,5.4434218979906195
6.575206342051269,5.4434218979906195
6.025751205299626,5.418821012147838
6.922080122135754,6.31426678939142
6.922080122135754,6.31426678939142
6.922080122135754,6.321583704875287
6.652270057214304,6.321583704875287
6.652270057214304,6.512795111823012
6.208324946051952,7.413198710425982
6.16514521444304,7.413198710425982
6.40967331099476,8.079753506828297
6.40967331099476,8.079753506828297
7.222824390206291,7.927310158445958
7.475127297369164,7.927310158445958
6.85876428773124,8.059232761984111
6.85876428773124,8.421373953397648
6.85876428773124,8.421373953397648
7.291132145491673,8.421373953397648
7.558819140057171,8.421373953397648
8.251132003978705,8.45676446060029
8.487718907855209,8.649076019765257
8.487718907855209,8.634860693811985
9.406289801200353,8.702469159967944
9.364235724323525,7.805378534017272
9.364235724323525,8.655755014688449
9.364235724323525,7.725314511214738
9.76722110273093,7.764616573014335
9.74677177299105,8.22805921352262
10.0,8.407448544238221
10.0,8.455477871100431
9.557679722609835,8.455477871100431
9.743897266336916,8.977465178730945
9.743897266336916,9.519559797950793
10.0,9.82521568203366
10.0,9.631158185206665
9.848486214471881,9.631158185206665
10.0,9.583074263429323
9.55761224568176,9.583074263429323
9.55761224568176,9.583074263429323
9.55761224568176,10.0
9.031647332855185,10.0
9.031647332855185,10.0
9.672189045585142,9.822100434841984
10.0,9.822100434841984
0.0,0.0
0.20229853463971081,0.0
0.20229853463971081,0.7318658837080836
0.34083192604655727,0.8504857287821862
0.0,0.4331981506402923
0.4556170188788934,0.0
0.4556170188788934,0.19204825704768946
0.4556170188788934,0.0
0.7232839094519316,0.5302944285070654
0.7232839094519316,0.4562426184449182
1.3266269612452364,0.4562426184449182
1.5471112654381587,0.0
1.5471112654381587,0.0
1.5471112654381587,0.30868045521153475
1.5471112654381587,0.30868045521153475
1.5471112654381587,0.0
1.873107860374924,0.0
1.873107860374924,0.0
1.9787189757817503,0.0
1.9787189757817503,0.0
2.0356503574244105,0.12006660079158604
1.6231075401914614,0.12006660079158604
1.6231075401914614,0.0
1.7927848733486924,0.8848563622149757
1.7927848733486924,1.6370011698318383
1.7927848733486924,1.6964487316920418
1.9668074834330365,2.3979981808338526
2.5248311211194974,2.959674438060383
1.911431606517028,2.7304173403544683
1.4532857896840417,2.7619005585967265
1.639451601087215,3.3576024519803838
1.9867215419449933,3.5146581800315446
2.136785237841455,4.503296812398473
2.136785237841455,5.079026122440165
2.2448097900480213,5.079026122440165
1.6631384145369936,5.28920020280384
1.2732478145098571,5.28920020280384
0.7777955507672762,5.756733282905998
1.0389242005058787,6.040484733581037
1.0389242005058787,6.608551630400422
1.0389242005058787,6.608551630400422
1.0389242005058787,7.561112505754587
1.0389242005058787,7.891707056141302
0.15226928239292525,7.891707056141302
0.6691842069361262,8.21018768686571
0.6691842069361262,8.21018768686571
0.4365763052401064,7.213553840794155
0.7516376852222457,7.726250660791673
0.7516376852222457,7.726250660791673
0.8679903130856801,7.726250660791673
1.3327044702829465,7.726250660791673
1.795085304634847,7.726250660791673
2.403388743762779,7.7729857295241205
2.347262513633222,7.7729857295241205
2.347262513633222,7.035109346812365
2.657802883607232,7.035109346812365
2.811268875915728,7.035109346812365
3.065564352461569,7.035109346812365
3.065564352461569,6.645345966158861
3.417116306906017,7.050723772551485
3.417116306906017,7.050723772551485
4.291169368398986,6.135612822460827
4.7381117811175715,5.621074584317347
4.7381117811175715,5.9107400156661365
4.999617513357641,5.6298501496239215
4.999617513357641,5.6298501496239215
4.999617513357641,5.963415448373181
5.077963176618964,5.963415448373181
4.824146533486268,5.963415448373181
5.130923020119444,6.261098470020418
5.648849625367396,6.261098470020418
5.676730817645041,6.74610142777614
5.494726185638261,6.449477028668634
4.967894195240552,6.502170451013604
4.877051216596197,7.109098328247237
5.30414623759591,7.109098328247237
5.30414623759591,7.920917636149088
5.171936855677329,8.507540343690387
5.16918225281972,8.507540343690387
5.503747705262397,8.507540343690387
5.503747705262397,8.88415571659778
6.019276365027151,9.538824395891142
6.092898655173709,10.0
6.043036694255684,10.0
6.928385741877076,9.928320076748994
6.805596033747348,10.0
6.805596033747348,10.0
7.168257016251876,10.0
7.246785641366595,10.0
6.299736319323817,10.0
7.183268961672909,10.0
7.13231830080721,10.0
8.118106421246747,10.0
8.579977180760794,9.961186535582359
8.579977180760794,10.0
9.048696329542942,10.0
9.048696329542942,10.0
9.101845974273035,9.898866772352976
9.101845974273035,9.891251907601957
8.821317493570035,9.785654121339695
0.33369007269717743,0.5980128240129137
0.33369007269717743,0.5980128240129137
1.1130942849760852,0.3050458833456864
0.4151053528893729,0.3050458833456864
1.3044469613942877,0.31902402827522824
1.34035730335871,0.31902402827522824
1.8157424521677579,0.0
1.7210245713292731,0.0
2.114998371192215,0.33182727576794163
2.114998371192215,0.33182727576794163
1.40175998208211,0.33182727576794163
2.169315426361409,0.33182727576794163
2.35945919709057,0.30657696634431103
2.864050648040738,0.30657696634431103
2.864050648040738,0.30657696634431103
2.5720528301537504,0.30657696634431103
2.192724158245147,0.0
2.122637451761751,0.0
2.122637451761751,0.28669121549930704
2.7350608513644614,0.30280865087067493
3.029118290430238,1.013897149450387
3.029118290430238,1.4385563451804988
2.553940623519644,1.7241890288820811
2.8939690368954087,1.7019500210904686
2.8939690368954087,1.8343619448535535
3.8939690368954087,2.276910243160709
4.218870093104078,2.333385370644964
4.2150572155853006,2.0741123186224306
4.742634213845805,1.5760154115239169
4.742634213845805,1.7927802202910796
5.300750138183989,1.7927802202910796
5.645181856574372,1.7927802202910796
6.3458587233950965,2.0190103683217933
6.65901347960623,1.6711933834684618
7.168486296003506,1.2865814788450327
7.453340226950289,1.2865814788450327
7.344918198322347,1.2064634269132959
7.2471427192838505,1.8858402353209467
7.598698254601393,1.8858402353209467
7.188036150139707,2.4876975316712864
7.188036150139707,1.7586680114718476
7.676187110714332,2.519994884311394
6.893000522621881,2.519994884311394
6.893000522621881,2.4629707731767305
6.893000522621881,2.0667136586522585
6.759137203097495,2.3215185631772837
6.759137203097495,2.628303213148607
6.759137203097495,3.107177870811573
6.759137203097495,3.513211417524829
6.759137203097495,4.319275257467301
6.759137203097495,4.319275257467301
7.160556902149047,4.319275257467301
7.900405606252587,4.319275257467301
7.900405606252587,4.78087220381463
7.900405606252587,5.7245063384409
7.010887797801864,5.2629690979121735
6.942331281576621,5.237982798110721
6.942331281576621,5.115784457782507
6.514528857838398,5.47310901979039
6.514528857838398,5.47310901979039
6.976723230451262,5.659684201324272
7.219015352487286,6.213607146696825
8.219015352487286,6.213607146696825
8.433770951362613,6.536829586713874
8.433770951362613,6.557489527366727
7.937195562971791,7.557489527366727
8.348312261545118,7.489366448095045
8.756313730543372,7.298935443756694
9.22867501750134,7.003606478009212
9.607699552306737,6.4098885112578
9.607699552306737,7.182666001064043
9.138916668183617,7.182666001064043
9.031873528149461,7.182666001064043
9.031873528149461,7.182666001064043
8.092766726312433,7.182666001064043
8.092766726312433,6.825052703486168
7.205582777634312,7.7472336462104785
7.365875366161742,7.7472336462104785
7.365875366161742,7.130579852772924
7.365875366161742,6.74690391933636
8.012893512521236,6.74690391933636
