states: location[$x],states: location[$y]
4.399267881229861,2.5256070000656146
4.399267881229861,2.506231096184987
4.399267881229861,2.506231096184987
4.399267881229861,2.506231096184987
3.9828585903425235,2.790888052825558
3.778648918033748,2.7380370979368513
3.778648918033748,2.7380370979368513
3.778648918033748,2.4220646770634344
3.476341678594589,2.488563163574086
3.476341678594589,2.817575668429439
3.476341678594589,2.3598010853140767
3.6161018312166684,2.3598010853140767
3.786475344613774,2.6037529694344657
4.242290182523016,2.6037529694344657
4.396467747761856,2.6225322831202234
4.396467747761856,2.929660475268979
4.511611969442876,3.139959579032068
4.511611969442876,3.1771221994262646
4.511611969442876,3.1875882071034822
4.5795171355924635,3.2300405245041506
4.5795171355924635,3.2654192841671525
4.434026916146711,3.2934843081931326
4.5044787703148605,3.308217366535149
4.5044787703148605,3.308217366535149
4.4735530781556845,3.3311489758616015
4.4735530781556845,3.3311489758616015
4.4735530781556845,3.347872290123417
4.6018605538261514,3.347872290123417
4.6018605538261514,3.347872290123417
4.780421522547661,3.347872290123417
4.753552351007282,3.397509806957141
4.84208663993148,3.397509806957141
5.013981556038536,3.397509806957141
5.013981556038536,3.3937341754727353
5.013981556038536,3.3937341754727353
5.0714424356581995,3.4197753414584993
5.2205278753339845,3.4736409753100834
5.412042093048694,3.498220127083476
5.056514149846921,3.5626869552432914
5.236646917821236,3.4823755240268044
5.368433996041485,3.4704582196095166
5.552397665686228,3.3783583664000467
5.552397665686228,3.40418749679123
5.327332615556066,3.4543874556648957
5.327332615556066,3.5027377849013765
5.424179500432099,3.5027377849013765
5.424179500432099,3.5480665460691756
5.578541286716339,3.546163846884505
5.976267749744543,3.5820005732145552
5.976267749744543,3.549716381936153
5.90253385726227,3.585085287854395
5.90253385726227,3.5522391110207803
6.17394426367859,3.5522391110207803
6.387833109508724,3.82187294534336
6.5645572673927415,3.82187294534336
6.131702605562202,3.82187294534336
6.42922926972751,3.736853541959097
6.494534325479508,4.234221229812354
6.58221283257124,4.369093787653925
6.211489494898583,4.369093787653925
6.211489494898583,4.397214967105103
6.074783040525644,4.397214967105103
6.333730112213889,4.707963769747785
6.572418146277756,4.855234997077084
6.582399047769607,5.146457007196731
6.11393369754221,5.146457007196731
5.930698553011129,5.252932677438478
5.930698553011129,5.349388670682818
5.930698553011129,5.349388670682818
6.0799009581314,5.518619902263439
6.385274868644514,5.518619902263439
6.3976308287023675,5.751867406138351
6.4457636498109645,5.499054342843427
6.4457636498109645,5.550445000586747
0.11619370972144938,0.0
0.2517494418861286,0.0
0.3627824177979109,0.17951905481721014
0.3627824177979109,0.14636321229549856
0.4773213257314363,0.2631836164440903
0.5245635584673364,0.1962661934422285
0.5245635584673364,0.4708670172042104
0.6534177753814719,0.5186033453022305
0.5844412331031725,0.7847138845746471
0.5844412331031725,1.0934854697657466
0.7174245402895868,1.3361121262792375
1.0216909818369835,1.5562983170956046
1.0595010455067508,1.5562983170956046
1.0547226979326352,1.5562983170956046
1.275584382257548,1.7217278441766113
1.5115055072967403,1.7142919099651588
1.538215299606637,1.8487310555949064
1.538215299606637,1.8162419384567292
1.8753978891818046,2.052182271978957
1.8753978891818046,2.014660727990299
2.0641588063556378,1.8612899621710293
2.231022856570765,1.9306952803786437
2.4081776895258007,1.9816840616753453
2.855259111875902,1.9816840616753453
2.4987380524008227,1.9105595741897157
2.4945748446623766,1.8262331711984543
2.7704563028695275,1.691115019641376
2.7704563028695275,1.9926979322784761
2.8146621460527452,1.934563476052981
3.072769554914776,2.195394301311434
3.556434302047448,2.219244895526237
3.556434302047448,2.3968042318502567
4.01014037266957,2.3968042318502567
3.958411943306082,2.3968042318502567
3.927301120166467,2.110153308338397
4.334203958486713,2.329579144696598
4.325996629473105,2.7179471447423618
4.281867984326592,3.0159021635092707
4.38616609614854,3.0425540977829577
4.38616609614854,3.0425540977829577
4.455074977693658,3.0608515564214698
4.492329263157519,3.0608515564214698
4.492329263157519,3.0608515564214698
4.56464662125946,3.05013217438081
4.624403195348472,3.045631136827075
4.563650210606464,3.0709479004986306
4.779930695062908,3.0709479004986306
4.779930695062908,3.0624348068230645
4.882694405461962,3.0915835749776153
4.995145857896754,3.0917157135966358
4.995145857896754,3.099652396870026
4.995145857896754,3.1183243534642533
5.090193956950286,3.1679725418145765
5.138603665831252,3.196513874669226
5.138603665831252,3.225898271664662
5.138603665831252,3.2313739387021405
5.123702860080943,3.1749541312928864
5.342695474738007,3.1749541312928864
5.165615624056549,3.1731846041472385
5.219954017385856,3.1984956100338224
5.219954017385856,3.1984956100338224
5.219954017385856,3.1954816826466903
5.330507618202717,3.231262095191584
5.332613164985465,3.231262095191584
5.326806669477924,3.231262095191584
5.46952148185305,3.231262095191584
5.46952148185305,3.267276722497081
5.592532521148263,3.2114856623679136
5.592532521148263,3.238416459606814
5.592532521148263,3.238416459606814
5.766217473466607,3.2617071970553604
5.768443089008839,3.3104482617969917
5.535787678691892,3.3104482617969917
5.561497016577221,3.3187214218956402
5.561497016577221,3.330461283019299
5.561497016577221,3.330461283019299
5.689185664088597,3.3219835235831754
6.112985559973069,3.3866037567146607
6.112985559973069,3.851052001814946
6.571781848942931,3.851052001814946
7.0287127469421895,3.395406707024416
7.2670933482658535,3.4618102017620775
7.446549573082656,3.8673534295080536
7.178512195084042,3.5229463564444474
7.178512195084042,3.8283696257767876
7.286316539628505,3.872293349568776
7.286316539628505,3.872293349568776
7.201963013104791,4.143435061124748
7.201963013104791,4.143435061124748
7.061696045928196,4.143435061124748
7.319882450602352,4.063283193964059
7.152186795306703,4.063283193964059
7.152186795306703,4.037972432516679
7.24186167384521,4.301279476908474
7.24186167384521,4.567701935168616
6.910072235093955,4.752822264060218
7.228256518493498,4.857308735468837
7.413971909339073,4.857308735468837
7.413971909339073,4.952380193717651
7.572909204166774,5.0008243672680655
0.37749144146613733,0.0
0.37749144146613733,0.0
0.37749144146613733,0.1277528100767474
0.49594212004516214,0.1277528100767474
0.5121325266356026,0.23375884600336544
0.5121325266356026,0.4414727918887493
0.026886242345669165,0.654571836717063
0.026886242345669165,0.9177387857329979
0.23423977855451883,0.8838972907162619
0.3642892578344284,0.9800008550934948
0.483478417249481,1.131512005806103
0.5759677501786592,0.8610858079216566
0.5863151009384153,1.1513060194529299
0.6977174752757029,1.1513060194529299
0.6385883309859294,1.645729027857945
0.6385883309859294,1.8707018296521498
0.6385883309859294,2.0831634109142474
0.6853484277113882,2.0831634109142474
0.6853484277113882,2.274778283415518
0.36829427403018744,2.2109322644218263
0.8058859400249878,2.0843375712286756
1.0853068289190313,2.536830262895389
1.0853068289190313,2.528392624819007
1.381641695714142,2.528392624819007
1.5851038822829564,2.528392624819007
1.6134140749479222,2.6913739703095954
1.7043090767050517,2.6913739703095954
1.7043090767050517,3.1379923799305365
1.7043090767050517,3.6152450022807625
1.8581460161760646,3.2532568246347195
2.0899211949266863,3.519556773400683
2.0505364083867548,3.519556773400683
2.0505364083867548,3.498898983596611
2.466953953984337,3.498898983596611
2.1922376833759096,3.781085567179646
2.1922376833759096,4.1930806249607295
2.261480801649306,4.1930806249607295
2.1719597172816143,4.460185117288412
2.338034936578942,4.784666125350595
2.478965010181172,4.784666125350595
2.478965010181172,4.784666125350595
2.417612521330673,4.784666125350595
2.7269004007272173,5.171341862559218
2.7269004007272173,5.171341862559218
2.2450557008788126,5.171341862559218
2.2450557008788126,5.171341862559218
2.3635441133632598,5.4160753361120575
2.3635441133632598,5.532538193108633
2.5995458322521054,5.81883545600484
3.0006844875832375,5.81883545600484
2.9953444706393286,5.974999441696487
3.1885011082616677,6.058920458754273
3.1885011082616677,6.079799302995921
3.1885011082616677,6.079799302995921
3.1885011082616677,6.29080534276937
2.8112456743259644,6.692510153532339
2.7862907887962196,6.665713399703181
2.9326254293729974,6.632391542300831
3.1270882584794593,6.616283635588445
3.399661112001708,6.616283635588445
3.512456121316982,6.762285315204188
3.512456121316982,6.762285315204188
3.5555605626946956,6.486915321228329
3.567900398572689,6.649784192829189
3.567900398572689,6.840186057388573
3.458326901012554,6.840186057388573
3.4365895033011613,6.840186057388573
3.651788956132134,7.0354767073207265
3.651788956132134,7.250828182639378
3.691735003055183,7.250828182639378
3.78432107184595,7.531746502671235
3.919424466102094,8.006299418267448
3.929095036977128,8.111887291712133
4.158803377981837,8.111887291712133
4.282932160650594,8.119908261286218
4.282932160650594,8.2313602085787
4.282932160650594,7.84731316051704
4.537344521187898,7.9402736865895625
4.537344521187898,8.275866139156697
4.863708673236682,8.44037248976129
5.051235900760717,8.585898221482053
4.892306402458127,8.874881056046258
4.749391956340146,8.874881056046258
4.8914878716020525,9.072721121026555
4.8914878716020525,9.473817330575095
4.8914878716020525,9.784093577440949
4.8914878716020525,9.762273285211633
4.844486932649772,9.526100674673916
4.844486932649772,9.942332005940772
4.707136140412183,10.0
4.836654132422739,10.0
4.836654132422739,10.0
4.836654132422739,10.0
4.786719789249126,10.0
4.840673324465121,10.0
4.946651518437245,10.0
5.158869181221594,10.0
5.169238495683798,10.0
5.211487736720852,10.0
5.242699430919243,9.941230936619633
0.0,0.43996404202294515
0.0,0.43996404202294515
0.4058218649625096,0.32207361727966377
0.4090028617243423,0.7187407600497691
0.3637810685392042,0.7187407600497691
0.3637810685392042,0.8019472303008499
0.657116865542766,0.7786805691998886
0.7104395805349173,0.7786805691998886
0.9053528335018868,0.7786805691998886
1.0878378941568538,0.984470748374896
1.580556289905073,1.1490991442366563
1.5303645825171293,1.1490991442366563
1.5303645825171293,1.4653702660910937
1.4784351789205519,1.6807552958804026
1.464905477268688,1.7291464888477721
1.464905477268688,2.027768543514835
1.464905477268688,1.9938156515715757
1.7663976493842761,1.9251293991241654
1.7663976493842761,1.9251293991241654
1.49882181520908,1.7881769940370966
1.7556585483782543,1.8618433398265812
1.8735431355047139,1.8618433398265812
2.0353407969513664,1.8618433398265812
2.0353407969513664,1.8618433398265812
2.388656837301037,2.175904575608826
2.296888128391261,2.4881324144297
2.0673982163855578,2.3901425757380763
2.215644552077767,2.3901425757380763
2.557103097645127,2.335301607896997
2.665595182971679,2.5758899012274385
2.665595182971679,2.573771875409613
2.9166603933465476,2.573771875409613
2.7496457413836803,2.893415212612771
2.7496457413836803,2.893415212612771
2.8368557576724127,3.1591767140656843
2.8368557576724127,3.4129833310373123
2.9665244733873726,3.9129833310373123
3.096305032403845,4.039566666840043
3.096305032403845,3.9239358257082704
3.094389458570983,3.938319562927867
3.13353419595314,3.938319562927867
3.13353419595314,3.9788057460756683
3.1487831166532314,3.9788057460756683
3.1770451429539275,3.9209705722423625
3.1101569767590704,3.9677660131134638
3.1101569767590704,4.07023470877927
3.110765265692187,4.124719406003376
3.110765265692187,4.196422179063465
3.1576780818366714,4.196422179063465
3.1576780818366714,4.275695525497828
3.1576780818366714,4.275695525497828
3.1576780818366714,4.212320991208987
3.199479175892486,4.212320991208987
3.199479175892486,4.090459532929197
3.181749485313151,4.0389352122047
3.1248418396852538,4.045499023099715
3.1554877139485886,4.045499023099715
3.190750733501962,4.123565909233999
3.2077965061093265,4.257361218940065
3.2632071389749413,4.297859771557754
3.2243394928661533,4.297859771557754
3.252473127978509,4.219641885299939
3.252473127978509,4.3231726026617405
3.2921509934249555,4.281201149815929
3.2921509934249555,4.281201149815929
3.226532880250824,4.309839306910904
3.300135739178903,4.415322539664966
3.269965795082589,4.457568285439414
3.2950023399579464,4.457568285439414
3.3118972654513246,4.457568285439414
3.3258712392459446,4.374528664956605
3.3488656018120686,4.374528664956605
3.314848310655092,4.4123638871918205
3.325904720376562,4.538346508439684
3.325904720376562,4.538346508439684
3.380375544893202,4.411101361018977
3.38553377265566,4.498571855552469
3.404961281359761,4.498571855552469
3.404961281359761,4.583417517143843
3.4052759537618047,4.671250708703665
3.444097744062388,4.780637122791507
3.3812302675291965,4.780637122791507
3.391406272208773,4.791460363717477
3.4414553608878498,4.791460363717477
3.4786361034021103,4.871536857275924
3.5194433893291692,4.997794053932259
3.6153543439473075,4.997794053932259
3.6350958383580716,5.267159750366675
3.7054055518777984,5.5156704975705635
3.774532060529532,5.5156704975705635
3.833873971817619,5.5156704975705635
3.833873971817619,5.557937731156625
3.859836908065926,5.641098310879881
3.899752134705288,5.487850593052972
3.899752134705288,5.487850593052972
3.9126032950451726,5.628118422561851
3.9281539381038413,5.628118422561851
3.9281539381038413,5.837986956502545
3.9982914814331036,6.0601344541134825
3.597440346522822,6.109047366143027
0.38749692377632783,0.0
0.3458910896672823,0.10893418826852735
0.3458910896672823,0.10121707146030551
0.7040180516202875,0.0
1.1382729766594526,0.2731427094092026
1.1755109513110629,0.6519400533525408
1.3779430614135664,0.4989354416572068
1.3779430614135664,0.4989354416572068
1.3779430614135664,0.4989354416572068
1.4968864345750261,0.9143666918439679
1.6015303740215048,1.242354363690228
1.9200785931101976,1.1471603398421466
1.954084022661697,0.8223697696079313
2.1463163785614987,0.8223697696079313
2.2022061267287247,1.2392408179335206
2.442289066020616,1.2392408179335206
2.8110417650595627,1.4090512030208624
2.8110417650595627,1.7480692144191166
3.0385129062351193,1.7480692144191166
3.0385129062351193,1.9263475022397996
2.903973890929704,2.1575919486843524
2.903973890929704,2.3213608556633503
3.140107378164897,2.4243877939867047
3.2125604846494915,2.7215291414555933
3.3445616272793437,2.7215291414555933
3.3445616272793437,2.7215291414555933
3.306425151365413,2.7215291414555933
3.4389870716190765,2.7628149075782718
3.4389870716190765,2.7628149075782718
3.592034305404981,2.7628149075782718
3.592034305404981,2.388449687164781
3.9372626705404765,2.5440960302384217
4.437262670540477,2.5440960302384217
